id	book	chapter	sentence_no	source_text	target_text
JHN_003_1	JHN	003	1	Yari ang mga tawo diri sa kalibutan, ngan ang aton ginahambay hay parti sa mga butang sa kalibutan.	O nimapo do teyngato am to na pa meyhavasi o makakaday do karawan. O nimapo do karawan am teyrahem o malavat na.
JHN_003_1	JHN	003	1	Nagpangutana si Nicodemus, Pauno baya ini matab?	Maniring si Niketemo am, Ta to na akmani so sang!
JHN_003_1	JHN	003	1	Nagsabat si Hesus, D ba kilaya ka nga manunudl ng mga Israelita?	Maniring si Yeso am, Imo am ka mangnanao do Isedi a tao.
JHN_003_1	JHN	003	1	Kahinangyan nga si Hesus lang ang mas maitaas kag ako mas magpakabab pa.	Mangay o kapeyparo da no tao a mangay amrapong si Yeso. Mangay o kapeypapereh no tao a omanod jyaken.
JHN_003_1	JHN	003	1	Sa matuod lang ginahambay ko sa imo, ginabalit namon ang amon nasayuran kag ginapamatuuran namon ang amon nakit, ugaling way nindo ginapatihi ang amon pamatuod.	To ko na macitangayan jimo am o namen katenngan a kano namen nimacita o namen patwawen. Am yanyo ji ngapa o yakman sang a yanamen patwawen.
JHN_003_1	JHN	003	1	Kung ind ngan nindo mapatihan ang akon ginghambay sa indo parti sa mga butang diri sa kalibutan, pauno nindo mapatihan kung ihambay nakon sa indo ang mga butang parti sa langit?	O yako ipanci jinyo a vazay do karawan am nyo ji nganoyngi. No si ipanci ko jinyo o vazay do teyngato am jyabo kanoyong nyo jya.
JHN_003_1	JHN	003	1	Way gid tawo nga nakakadto sa langit, kund ako lang, ang Ung ng Tawo nga nagpanaog halin sa langit.	Abo pa o tao a nimangay do teyngato. O Nipamnekan na ni Ama ta do to a tao am ori o nimapo do teyngato.
JHN_003_1	JHN	003	1	Pareho nang gingpataas ni Moises ang sawa nga him sa bronsi sa punta ng sungkod sa tiway nga lugar, kahinangyan da nga itaas ang Ung ng Tawo sa kahoy.	Maniring pa si Yeso am, No kakwa pa am nimapatnek si Moyse do kayo so nipariparing da mavowaw do kabwan no nihakawan no tao. So icyakman ko sang a Nipamnekan na ni Ama ta do to a padketen da do kayo a patneken no makwa.
JHN_003_1	JHN	003	1	Ginahigugm ng Amay ang iya Ung kag gingtao sa iya ang otoridad nga maggahom sa tanan.	O Ama na am marilaw no Anak na. So na nitorwan no makakaday jya a italamozong na.
JHN_003_1	JHN	003	1	Kay ginghigugm ng Dios ning sobra nga kadak ang mga tawo sa kalibutan, ngan gingtao niya ang iya bugtong nga Ung, agud ang aber sin-o nga magtuo sa iya hay ind mamatay kund magkaigwa ning kabuh nga way katapusan.	Yatey rako na karilawan no tao do karawan ni Ama ta do to. Mangay do na veyvowen a Anak na o yana nitoro. So ikamimin da no omanoyong jya tao a ji rana meydednai no peyoyaoyyan na ni Ama ta do to, ta mahap da rana o to meyyonong a ikavyay no pahad da.
JHN_003_1	JHN	003	1	Kay gingsug ng Dios ang iya Ung diri sa kalibutan, ind para husgahan nga parusahan ang mga tawo, kund luwason sinda paagi sa iya.	Ta o nitovoyan na so Anak na do teyrahem am beken a pasingsingtan na o tao do teyrahem. Ta patazadangen na sira do teyngato.
JHN_003_1	JHN	003	1	Ang aber sin-o nga nagatuo sa iya hay way na ginahusgahi, pero ang aber sin-o nga way nagatuo hay nahusgahan na, kay way siya nagtuo sa bugtong nga Ung ng Dios .	Omanoyong do Anak ni Ama ta do to a tao am ji na mancyan sira meyraraten. O ji nganoyong jya am ori o ipanci na amyan so raraten. Ta ji da nganoyngi o veyvowen na Anak ni Ama ta do to.
JHN_003_1	JHN	003	1	Kag imaw ini ang basihan ng paghusga, nag-abot ang kahayag sa kalibutan, pero mas gingpalabi ng mga tawo ang kaduyom kaysa sa kahayag, kay malain ang inda mga hinimuan.	O Anak ni Ama ta do to am akmey zezak a nimai do teyrahem a amzezak so tao do karawan. Am ji dakzan no tao o kazngangan, ta ikeykakza da pa o kasarisaryan. Ta meyraraten pa sira. Ori o peypeypangayan no na pancyan nira a meyraraten.
JHN_003_1	JHN	003	1	Ang aber sin-o nga nagahuman ning malain hay ind gusto sa iwag kay makikit nga malain ang inda mga ginahuman kung magpalapit sa iwag.	O meyraraten a tao am ikaoya da o mazngang. Am ori o ji da macisngeni do kazngangan, ta ikanyahey da o kapakateneng da jira meyraraten.
JHN_003_1	JHN	003	1	Pero ang aber sin-o nga nagakabuh sa kamatuuran hay nagapalapit sa iwag, agud makit gid ng mga tawo ang inda maayo nga hinimuan nga pagsunod sa kabubut-on ng Dios.	Am o apya so icicirawat a ji meyraraten a tao am ikakza da o kazngangan a mapatwaw so apya vazay da do kownot da ji Ama ta do to.
JHN_003_1	JHN	003	1	Pagkatapos adto, nagkadto sina Hesus sa probinsya ng Judea.	Mavitos ori am meypangay si Yeso a kano macinanao jya do Yotay.
JHN_003_1	JHN	003	1	Pareho sa ginakasay, ang babayi nga kyasayon hay para sa lyaki nga kyasayon, pero ang amigo ng lyaki nga nagabulig sa inda pagpakasay hay nalilipay gid kung nababatian ang boses ng lyaki.	Akman so meysinmo a tao. No mapasakay o tao am masaray sira o kagagan na makamizing sya. Am o nitomamtamek jya tao o angayan no mavakes ang.
JHN_003_1	JHN	003	1	Si Juan hay nagabawtismo da didto sa Enon nga malapit sa Salim, kay dak ang tub didto kag nagakadto ang mga tawo para magpabawtismo.	Akman sang si Yowani, ta manaktak do meyngaran so Aynon a masngen do Saleng, ta arako do dang o ranom. So ikaro no tao a mangay jya kataktak na jira.
JHN_003_1	JHN	003	1	Nang adto nga tyempo, way pa napipriso si Juan.	No kano nang am ji da pa nipteng si Yowani.
JHN_003_1	JHN	003	1	Niyan, nagdiskusyon ang mga disipulo ni Juan kag isa ka Judio parti sa paglimpyo sun sa layi ng inda relihiyon.	Tatasa ka macinanao ji Yowani o macinekanekad do asa ka tao do Yotay. O ikazyak da am kataktak do tao.
JHN_003_1	JHN	003	1	Ngan nagpalapit sinda kay Juan kag naghambay, Maestro, adtong nakaibahan mo sa kabuak ng Jordan nga gingpamatuuran mo sa amon, niyan nagabawtismo siya kag kadam-dam ang nagakadto sa iya.	Maniring sira ji Yowani am, Mo pa manakem, mo Mangnanao, o mina kararay mo do Yotan a ayo asyo, a ipeylimwang mo so ngaran asyo? Ta iya rana am yamanaktak sicyaikwaya. Da karo no tao a yamangay komala sya.
JHN_003_1	JHN	003	1	Nagsabat si Juan, Way ning aber ano nga mababaton ang tawo, kung ind ini itao ng Dios sa iya.	Maniring si Yowani am, No abo si Ama ta do to a omoyat do tao am abo do tao o makapakavos so vazay.
JHN_003_1	JHN	003	1	Kamo mismo ang makapamatuod nang akon ginghambay nga bukon ako ang Kristo, kund gingsug ako ng Dios para ipreparar ang iya pag-abot.	Kamo mamimin a makateneng jyaken a beken a Misayya. Ta nipanci ko na jinyo. Ta yaken rana am nitovoy na yaken ni Ama ta do to a meywadwad so rarahan na.
JHN_003_2	JHN	003	2	Didto siya nagtinir kaibahan ng iya mga disipulo kag nagabawtismo siya sa mga tawo.	So niseysan da dang so makanateng so araraw a manaktak so tao.
JHN_003_2	JHN	003	2	Ngan pareho sa amigo ng lyaki nga kyasayon, tudo gid ang akon kalipay.	Yaken rana am yako akman so kagagan na yatey masaray a makamizing sya.
JHN_003_2	JHN	003	2	Bas way mo pa ini maintindihi?	Manngwa, tolang ori a ji mo a tenngi a vazay?
JHN_003_2	JHN	003	2	Ngan imaw da ang aber sin-o nga natawo liwat paagi sa Espiritu Santo ind masayuran kung pauno ini natatab.	Nyo jyatenngi o na angayan. O nimapodpod do Seyzi am akman sang an.
JHN_003_2	JHN	003	2	Pero ang halin sa langit hay makagagahom sa tanan.	Am o apo do teyngato am to na pa meyhavasi o makakaday.
JHN_003_2	JHN	003	2	Imposible nga makasuyod pa siya liwat sa tiyan ng iya nanay agud matawo liwat!	Manngwa, meysinaoli pa malikey ahanasen da?
JHN_003_2	JHN	003	2	Kay way may makahuman ng mga milagro nga pareho ng imo ginahuman, kung way sa iya ang Dios.	No yabo si Ama ta do to a yasomidong jimo a meyvazay a mapatwaw so kayapo mo jya am abo tao a makapeyvazay sya.
JHN_003_2	JHN	003	2	Pero ang way nagatuman sa Ung hay way kabuh, kund magapadayon sa iya ang dak nga kahangit ng Dios.	O ji nganoyong do Anak na am abo jya o ikavyay no pahad na, ta meydedna jya o peyoyaoyyan na ni Ama ta do to.
JHN_004_1	JHN	004	1	Pareho kamo ng mga miyug-ani nga suhuyan ng Dios.	No kamo maniring am, Yamakapat rana vehan a yakapanlangi.
JHN_004_1	JHN	004	1	Nadumduman ng tatay nga imaw adto nga oras nang ginghambay ni Hesus, Nag-ayo na ang imo ung.	Karahan am pacicin na sira. Maniring am, No kango o kapya na no anak ko.
JHN_004_1	JHN	004	1	Imaw ini ang pangaduha nga milagro nga ginghuman ni Hesus sa Galilea nang paghalin niya sa probinsya ng Judea.	Naknakmen na am todey meyyangay o cinapya na no kapacisirsiring na jya. Ta maniring si Yeso jya no kano nang am, Yapya rana o anak mo. Am ori o nipacipindan no kanoyong da na jya nira ori a asa ka vahay.
JHN_004_1	JHN	004	1	Niyan, nabatian ng mga Pariseo nga mas madam na ang mga disipulo ni Hesus kaysa kay Juan kag madam na ang iya nababawtismuhan.	Mamizing da no tao a macyagom do Vadisay si Yeso a manara so macilocilolo jya a kapakamizing da sya arwaro pa so nitaktakan a kani Yowani.
JHN_004_1	JHN	004	1	Sa matuod lang, bukon mismo si Hesus ang nagapangbawtismo kund ang iya mga disipulo.	Am beken a si Yeso o manaktak, ta o macinanao jya am ori o manaktak.
JHN_004_1	JHN	004	1	Pagkasayod ni Hesus nga nabatian da ng mga Pariseo ang balit parti sa iya, naghalin siya sa probinsya ng Judea kag nagkadto sa Galilea.	Mamizing na ni Yeso o akman sang a ciring am karwan na rana do Yotay a kangay na rana do Cyadidi,
JHN_004_1	JHN	004	1	Kahinangyan niya nga mag-agi sa probinsya ng Samaria.	a kapeyliktaw na do Samadiya.
JHN_004_1	JHN	004	1	Niyan nag-abot sinda sa isa ka syudad sa Samaria nga ginatawag, Sicar.	Makaranes do Samadiya am amyan dang so asa ka ili a meyngaran so Siha.
JHN_004_1	JHN	004	1	Ngan nagpangutana siya sa iya mga ulipon kung ano ang oras siya nag-ayo.	Amyan pa do rarahan am masinmo na rana o lamlamsoy na.
JHN_004_1	JHN	004	1	kag didto nga lugar yadto ang balon ni Jacob.	Amyan dang o atbod a imong na ni Yakebo no kakwa.
JHN_004_1	JHN	004	1	Mintras nagatugbong siya, nasumpong niya ang iya mga ulipon kag gingbalit nga maayo na ang iya ung.	Maniring si Yeso jya am, Angay rana. Ta yarana nimapya o anak mo. So nyanoyngan na rana no tao ang do ciring ni Yeso a mangay rana.
JHN_004_1	JHN	004	1	Naghambay si Hesus, Ul na, kay nag-ayo na ang imo ung. Nagpati ang opisyal sa ginghambay ni Hesus, ngan nagpaul na siya.	Maniring o meynakem a tao ori am, Mo kahakay, macihza ka pa jyaken do yana ikavyay pa no anak ko.
JHN_004_1	JHN	004	1	Ang mga disipulo ni Hesus hay nagkadto sa banwa agud magbakay ning pagkaon.	Amyan so Samadiya mavakes a mangay tomavo.
JHN_004_1	JHN	004	1	Nagsabat ang opisyal, Nong, lusob na abi bago mamatay ang akon ung.	Maniring si Yeso jya am, No si macita nyo o vazay a yongkad no kayapo ko ji Ama ta do to am, ori o ipanganoyong nyo.
JHN_004_1	JHN	004	1	Nagsabat ang babayi, Ikaw hay Judio, babayi ako nga taga-Samaria, bas ginapangayuan mo ako tub? Imaw ini ang ginghambay ng babayi kay way nagakaibahan ang mga Judio sa mga taga-Samaria.	O macinanao jya am nimangay sira manazang so kanen da do ili.
JHN_004_1	JHN	004	1	Nagsabat si Hesus, Kung nakasayod ka lang sa regalo nga halin sa Dios kag kung sin-o ako nga nagahambay sa imo, Painom abi, ikaw pa ang mangay sa akon agud taw-an ta tub nga nagatao kabuh.	Maniring o mavakes am, Imo am tao do Yotay ka. Yaken am tao do Samadiya ko. Ikongo o mo to macyami jyaken so ranom. O tao do Yotay a kano tao do Samadiya am ji sira masyakan so kanekanen.
JHN_004_1	JHN	004	1	Naghambay naman ang babayi, Nong, madayom ang balon kag way ka ning pangsandok.	Maniring si Yeso am, No mo katenngan o itoro na jimo ni Ama ta do to a mo kapakateneng do yamacyami jimo so ranom am ka ji mapasyasi jya.
JHN_004_1	JHN	004	1	Naghambay si Hesus sa iya, Mintras ind kamo makakit ng mga milagro kag makatitingaya nga butang, ind kamo magtuo sa akon.	Mamizing na si Yeso a nimakaranes rana do Cyadidi apo do Yotay am mangay ji Yeso a manci nya a mangay do Cyapaynong a omiwakwak do anak na a toda jyangangay so inawan.
JHN_004_1	JHN	004	1	Bas, sobra ka pa ba sa amon kalulo-lulohan nga si Jacob nga nagtao ini nga balon sa amon?	Maniring o mavakes am, Mo kahakay, yamarahem o tovong eya a yabo o tatano mo.
JHN_004_1	JHN	004	1	Nang mabatian niya nga nag-abot si Hesus sa Galilea, nagkadto siya kag nagpakitluoy sa iya nga kung puydi magtugbong siya kag paayuhon ang iya ung, kay nagaagunisar na siya.	Meysinaoli si Yeso do Cyana a macinapnap do Cyadidi. Do dang rana am nipeyvaliw na so ranom a potaw cyo. Am amyan so asa ka meynakem a tao. O anak no nang am meyngen do Cyapaynong.
JHN_004_1	JHN	004	1	Nagsabat si Hesus, Ang aber sin-o nga nagainom sa ini nga tub hay mauuhaw liwat,	O tovong rana ya am nyamoon namen ji Yakebo a inapo namen. Sira rana am nimamimin sira asa ka vahay a kano vinyay da a niminom so ranom do jya. Manngwa, ka mahamahama pa ka nya?
JHN_004_1	JHN	004	1	pero ang aber sin-o nga mag-inom ng tub nga itao ko hay ind na gid mauuhaw hasta san-o. Kay ang tub nga akon itao hay magiging kapareho ng tuburan sa suyod niya nga magaawas kag magatao sa iya ning kabuh nga way katapusan.	Maniring si Yeso am, O amyop so ranom eya am mawaw pa sira.
JHN_004_1	JHN	004	1	Ngan naghambay ang babayi, Nong, taw-i abi ako in nga tub agud ind na ako mauhaw o magbinalik-balik diri para magsayok.	Am o amyop so itoro ko a ranom am to sira meyyonong a ji rana awaw. O itoro ko jya ranom am akmey atbod do onowned na a komalangboy. So ikanoyong na makahap so to meyyonong a ikavyay no pahad na.
JHN_004_1	JHN	004	1	Nagsabat si Hesus, Balik anay sa indo kag day-a diri ang imo asawa.	Maniring o mavakes am, Mo kahakay, itoro mo jyaken o ranom mo ori an, kato ko meyyonongan a jyawaw a kaji ko na ngayyan do jya tomavo.
JHN_004_1	JHN	004	1	Naghambay ang babayi, Way ako asawa. Naghambay naman si Hesus, Tam ang hambay mo nga, Way ako asawa,	Maniring jya si Yeso am, Angay pancyaney o kahanghangan mo a kai nyo do jya.
JHN_004_1	JHN	004	1	kay igwa ka na lima nga naging asawa kag niyan bukon mo asawa ang imo ginaiba.	Maniring o mavakes am, Yabo kahanghangan ko.
JHN_004_1	JHN	004	1	Nagkadto liwat si Hesus sa Cana nga sakop ng Galilea, kung sa diin ginghuman niya ang ilimnon halin sa tub.	Am makaranes si Yeso do Cyadidi am aro tao a somaray nya.
JHN_004_1	JHN	004	1	Tapos naghambay ang babayi, Nong, sa sir ko propeta ka.	Am imo rana am yalalima rana sira o kahanghangan mo. O katovong mo sicyaikwaya am beken a meyngongyod a katovong mo do vahay.
JHN_004_1	JHN	004	1	Niyan pag-abot niya sa probinsya ng Galilea, maayo gid ang pagbaton sa iya ng mga tawo. Kay yadto da sinda sa pyesta sa Jerusalem kag nakit ninda ang tanan nga gingpanghuman niya didto.	Nipanci na rana ni Yeso no kakwa o kaji da panadnadan so panoyonoywan na so ciring ni Ama ta do to no macikeylyan jya.
JHN_004_1	JHN	004	1	Ang amon mga kalulo-lulohan hay nagsamba sa Dios sa ini nga bukid. Pero kamo nga mga Judio nagahambay nga sa lugar ng Jerusalem kahinangyan sambahon ng mga tawo ang Dios.	Maniring o mavakes am, Mo kahakay, ko imo citahen eya am ala panoyonoywan na imo so ciring ni Ama ta do to.
JHN_004_1	JHN	004	1	Naghambay Si Hesus, Patihi ang akon hambay!	O ineynapo namen a Samadiya am niraralay da si Ama ta do to do tokon eya.
JHN_004_1	JHN	004	1	Si Hesus mismo ang nagpamatuod nga way propeta nga ginatahod ng mga tawo sa kaugalingon niya nga banwa.	Kadwa araw si Yeso a nimisan dang a kangay na rana do Cyadidi.
JHN_004_1	JHN	004	1	Kamo nga mga taga-Samaria, way gid nindo makikilaya kung sin-o ang indo ginasamba.	Maniring jya si Yeso am, Mo kavakes, anoyngan mo yaken.
JHN_004_1	JHN	004	1	Pagkatapos ng duha ka adlaw nga pagtinir didto ni Hesus, naghalin siya kag nagkadto sa Galilea.	Ta maniring sira do mavakes am, Beken a ciring mo an o namen ipanganoyong rana sicyaikwaya. Ta namen nipacimatan a yaniomamizing so ciring na. Am ori o namen anoyngan rana jya a mapatazadang so tao do karawan.
JHN_004_1	JHN	004	1	Pero nag-abot na ang oras kag imaw na ngan ini, nga ang mga matuod nga nagasamba sa Dios nga Amay hay magasamba paagi sa bulig ng Espiritu Santo kag sun sa kamatuuran kung sin-o gid siya.	Inyo rana tao do Samadiya am nyo jyatenngi o yanyo iraralay. Yamen a tao do Yotay am namen katenngan o namen iraralay.
JHN_004_1	JHN	004	1	Hambay ninda sa babayi, Nagatuo kami niyan, bukon lang tungod sa imo ginghambay, kund kami mismo ang nakabat ng iya mensahe kag sayod namon nga siya gida ang Manluluwas ng mga tawo sa kalibutan.	Nikarapan o tao a omanoyong do nanao na ni Yeso.
JHN_004_1	JHN	004	1	Ang Dios hay espiritu, ngan ang mga nagasamba sa iya hay kahinangyan magsamba sa iya paagi sa bulig ng Espiritu Santo kag sun sa kamatuuran kung sin-o gid siya.	So na ikanoyong sicyaikwaya yanimakaranes. O manoyong a omraralay ni Ama ta do to a tao am oyatan no Seyzi o onowned na omraralay ni Ama ta do to. Ta o akman rana sang a tao am isaray na ni Ama ta do to.
JHN_004_1	JHN	004	1	Nagsabat naman ang babayi, Sayod ko nga magaabot ang Mesias nga ginatawag da nga Kristo.	Jyakman so tao si Ama ta do to a amyan so kataotao.
JHN_004_1	JHN	004	1	Tungod sa iya mensahe, mas kadam ang nagtuo sa iya.	Macita da no aro a tao do Samadiya si Yeso am gacigatan da macisan jira. Ori o nisan na dang so kadwa araw.
JHN_004_1	JHN	004	1	Naghambay naman si Hesus, Ako mismo nga nagapakig-istorya sa imo, ako ang Kristo.	Maniring o mavakes jya am, Ko katenngan na kai no Misayya. No si mai ori am miminen na o vazay a ipanci jyaten.
JHN_004_1	JHN	004	1	Pagkatapos hambay ni Hesus, nag-abot ang iya mga disipulo halin sa banwa nga nagbakay ning pagkaon. Natingaya sinda kung bas nagapakig-istorya siya sa adto nga babayi. Pero way gid may nagpangutana sa iya, Ano ang imo ginapangay?	Maniring si Yeso am, Yaken o mo ipanci ang.
JHN_004_1	JHN	004	1	Ngan pag-abot ng mga taga-Samaria kay Hesus, nagpangabay sinda sa iya nga magtinir anay didto sa inda.	Aro do ili ang o niomanoyong rana ji Yeso.
JHN_004_1	JHN	004	1	Niyan gingbilin ng babayi ang iya bang kag nagbalik siya sa banwa.	Mai rana sira o macinanao ji Yeso am macita da si Yeso a macisirsiring do asa ka mavakes. Am ori o nyeyyakan da nya. Am abo o asa ka tao jira a manci nya do mavakes so, Ikongo mo icyakza.
JHN_004_1	JHN	004	1	Madam ang taga-Samaria sa adto nga banwa ang nagtuo kay Hesus tungod sa gingpamatuod ng babayi, Siya ang nakasayod ng tanan nga akon ginghuman.	Ko inyo ipanoyon a yamangay omlangi so beken a zikna nyo. Am manoyong kamo a macivonong do zikna da no tao.
JHN_004_1	JHN	004	1	Hambay niya, Kari anay kamo! Tan-awa nindo adtong tawo nga nakasayod ng tanan nga akon ginghuman! Siya na ba ar ang Kristo?	Iptad na no mavakes o peraranom na kangay na rana do ili a manci nya do aro a tao.
JHN_004_1	JHN	004	1	Ngan nagluwas ang mga tawo sa banwa kag nagkadto kay Hesus.	Maniring am, Citahey kamo o yasa ka tao a yato mimin so mina vazay ko a yapatwawen. Ala Misayya o ito.
JHN_004_1	JHN	004	1	Mintras way pa magaabot ang mga tawo didto kana Hesus, ginainagda siya ng mga disipulo nga magkaon kag hambay ninda, Maestro, kaon na.	Karahan am karwan da o ili da no aro a tao a mangay tomita si Yeso.
JHN_004_1	JHN	004	1	Pero nagsabat si Hesus, Igwa ako pagkaon nga way nindo nasasayuri.	Meyratateng am gacigatan da si Yeso no macinanao jya a omoran do velek na.
JHN_004_1	JHN	004	1	Ngan nagpinangutan-an ang mga disipulo, Sin-o baya ang nagdaya sa iya ning pagkaon?	Maniring si Yeso am, Yana myan so kanen ko, am nyo jyatenngi ori.
JHN_004_1	JHN	004	1	Nagsabat si Hesus, Ang pagkaon ko hay way iban kund tumanon ang kabubut-on ng nagsug sa akon kag tapuson ang ginapahuman niya.	Maniring sira do ipeykalakalavaten da am, Ala yamyan so tao a yanimanta nya so kanen na an?
JHN_004_1	JHN	004	1	D ba hambay nindo, Upat ka bulan pa bago magtig-aani? Pero ginahambay ko sa indo, lantawa nindo kag sirua ang mga tawo nga nagaabot. Daw sinda ang mga uhay sa mga uma nga maduyaw na kag kahinangyan na nga anihon.	Maniring si Yeso jira am, O kanen ko am onotan ko a pakavosen o vazay no yanitomovoy jyaken.
JHN_004_1	JHN	004	1	Pareho kamo ng mga miyug-ani nga akon ginasug agud anihon ang way nindo gingpangabudlayi.	O ciriciring da no tao no kakwa am, Pamowahen no asa ka tao. Macivonong sira o tao do nihakawan na.
JHN_004_1	JHN	004	1	Matuod gid ang hambayanon, Iban ang miyugtanom kag iban naman ang miyug-ani.	O mapanop so tao a omanoyong do nanao ko am arako o nakem ko jya. Sira rana omonot do nanao ko am mahap da o to meyyonong a ikavyay no pahad da. Katonodan no nang o amhakakaw a tao. Ta o pamowahen no asa ka tao am macivonong sira o karwan tao. So ikanoyong da tey masaray a tomaham do nihakawan da. Akman so meylimwang no ciriciring na ni Ama ta do to a kano omanop so tao a omanoyong jya an, ta tey masaray sira an.
